bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_task-maplistening_run-1_bold	0.006950447761194029	0.01821215820895522	0	29.76231751333334	1.1052522128787878	0.8614663636363639	0.48423603832565654	2220.140380859375	0.4215838853175506	43	64.17910447761194	1.6847868928438796	1.6440338461538462	1.8991015384615386	1.5112252939162545	0.00664558	-0.019175522029399872	0.03619390353560448	67	64	64	33	4.423150432760424	7.0	3.25	3.25	4.000019073486328	34.722168741389744	170.7535344393015	652.550048828125	301.25439453125	84738.0	148.35464935302736	2268.879943847656	1071.97265625	3.3694956077351383	2990.0148585115085	14806.9111328125	14332.404296875	21029.0	10619.15234375	20342.3234375	3240.23876953125	36.66114807128906
sub-01_task-maplistening_run-2_bold	0.01492642857142857	0.014326853857142855	0	28.240385414927534	1.1392616604347827	0.9260560007246376	0.48340084760229746	2339.580810546875	0.38338789178130883	29	41.42857142857143	1.6507148269586989	1.6083415384615383	1.8637199999999998	1.4800829424145583	0.0111581	-0.018631523475050926	0.03899604454636574	70	64	64	33	4.450295208174344	7.0	3.25	3.25	4.000019073486328	37.03179109682047	158.97956529228273	654.1492309570312	296.84234619140625	84832.0	154.63055191040038	2265.8528564453104	1090.4501953125	3.5526973190998214	3002.8783149668925	14855.2548828125	14423.53125	21034.0	10702.8326171875	20248.64794921875	3240.950927734375	43.584068298339844
sub-02_task-maplistening_run-1_bold	0.011540649350649352	0.01135663064935065	0	22.414645771842103	1.2603686060526316	0.9529738844736841	0.5101928262143399	2023.615234375	0.19313860139142197	29	37.66233766233766	1.6752750827462395	1.6763630769230768	1.815076923076923	1.5343852482387186	0.013164	-0.008133910596370697	0.03771407529711723	77	64	64	33	5.278864838728056	7.0	3.25	3.25	4.000149250030518	53.226638740920954	259.67971507561873	899.4241943359375	345.86187744140625	82689.0	132.9836181640625	3406.0531738281206	1695.17724609375	2.068746651563772	2864.3310198573918	15940.89453125	15582.5712890625	22627.0	11929.868359375	20869.5224609375	2951.81396484375	56.944671630859375
sub-02_task-maplistening_run-2_bold	0.006137105263157895	0.008840134736842104	0	22.5537055968	1.2833301354666664	0.9396036197333334	0.5116031344746402	1969.5997314453125	0.1763300596153915	23	30.263157894736842	1.6510808680208038	1.6455015384615383	1.7901076923076924	1.5176333732931804	0.0134098	-0.007283343933522701	0.03891957923769951	76	64	64	33	5.274609389860356	7.0	3.25	3.25	4.000149250030518	49.28460627314844	258.89253510132795	919.0202026367188	347.7760925292969	82795.0	136.9732406616211	3563.118676757814	1745.098876953125	2.2641341188284496	2837.2836643457676	15843.7060546875	15477.26171875	22534.0	11871.946923828125	20666.267187499998	2934.230224609375	66.00740051269531
sub-03_task-maplistening_run-1_bold	0.00774632911392405	0.007312794556962027	0	19.942927310897428	1.1820545516666665	0.9622259462820514	0.4946998949663066	2181.91796875	0.12658327793900065	7	8.860759493670885	1.6704636277000455	1.6644553846153847	1.8162461538461538	1.530689344638598	0.0135492	-0.010133938863873482	0.0403512604534626	79	64	64	33	3.6979651205598913	7.0	3.25	3.25	4.000080108642578	49.32370787775162	285.9682368742404	862.49462890625	365.4035949707031	82643.0	124.20013961791993	2966.622045898437	1572.860107421875	3.904197755297722	3440.7273807909405	18124.94140625	16982.10546875	22684.0	13047.92861328125	27293.988671875	4592.1826171875	59.15126037597656
sub-03_task-maplistening_run-2_bold	0.0012945569620253163	0.005998179493670887	0	20.746699394615387	1.1652586467948716	0.9030125594871794	0.49399167751463935	2177.462158203125	0.13397311783199292	12	15.189873417721518	1.666009093291273	1.6304338461538461	1.8106246153846153	1.5569688183353567	0.00687298	-0.007767864037305117	0.04097909852862358	79	64	64	33	3.704079197814355	7.0	3.25	3.25	4.000080108642578	51.59338370404271	284.8381983501058	834.5624389648438	361.606201171875	82540.0	123.18808517456054	2812.4383911132827	1509.2374267578125	3.79510513624938	3382.2391576270134	18041.498046875	16918.22265625	22590.0	13035.1505859375	27236.08447265625	4567.35595703125	64.49593353271484
sub-04_task-maplistening_run-1_bold	0.009352647058823532	0.009584544264705883	0	21.633563539253732	1.296925344477612	0.9217146485074623	0.5266168385803787	2014.2747802734375	0.1470954322090936	13	19.11764705882353	1.682189622965047	1.6682523076923077	1.824329230769231	1.553987330433603	0.0206095	-0.0005754281301051378	0.042485058307647705	68	64	64	33	4.769095153298396	7.0	3.25	3.25	3.999884605407715	40.58749073738338	289.2790598322663	966.3490600585938	377.6570129394531	78994.0	143.30323638916016	3596.341601562495	1857.5501708984375	3.278964422376931	3314.913235301213	17473.107421875	16909.546875	25624.0	12802.608935546876	23401.62548828125	3545.581787109375	63.9766960144043
sub-04_task-maplistening_run-2_bold	0.011088142857142857	0.012537710428571427	0	28.048901308840577	1.2600848971014493	0.9379080613043481	0.5281664296061735	1789.119384765625	0.3627796371607218	27	38.57142857142857	1.6972644707784859	1.6725753846153848	1.8334923076923078	1.5857257200277641	0.00948552	-0.001426204340532422	0.03976549580693245	70	64	64	33	4.767816115616082	7.0	3.25	3.25	4.000300884246826	36.56206788302017	315.8900344922385	998.8963012695312	401.57080078125	79347.0	147.0171890258789	3771.718847656248	1841.145263671875	3.005097763446199	3305.092443457342	17518.46484375	16948.6328125	25290.0	12770.553125	23457.70390625	3554.729736328125	51.870941162109375
sub-05_task-maplistening_run-1_bold	0.0024945588235294113	0.0037153442647058815	0	20.33545106925373	1.267855526417911	0.9634677270149254	0.5115748619843078	1957.5703125	0.09988384385982234	7	10.294117647058824	1.639546776840386	1.6271476923076924	1.7506769230769232	1.5408157151365423	0.0251339	-0.006143738050013781	0.032943110913038254	68	64	64	33	3.8422346899752666	7.0	3.25	3.25	3.9999332427978516	39.76623766961357	251.7939118724256	808.7823486328125	354.1605529785156	79907.0	152.45467681884764	2936.031958007812	1406.30712890625	3.762344147823975	3523.107362264116	16752.703125	15870.03125	24606.0	11912.714599609375	23881.41748046875	4130.3330078125	82.30313873291016
sub-05_task-maplistening_run-2_bold	0.0050983582089552245	0.00486376656716418	1	20.660599968636365	1.2430041116666666	0.9717770660606059	0.5115416432133606	1883.839111328125	0.11403511295356024	6	8.955223880597014	1.6468055701432258	1.6388584615384616	1.75872	1.5428382488912158	0.0185799	-0.005567708518356085	0.03222772851586342	67	64	64	33	3.841055425707169	7.0	3.25	3.25	3.9999332427978516	39.84061266097417	266.6664916039551	811.5498046875	360.5171203613281	80003.0	144.9201461791992	2922.2753906249927	1403.1429443359375	3.8463096751648695	3474.6824464436686	16692.07421875	15815.74609375	24537.0	11868.597265625	23765.844140625006	4117.46826171875	76.32378387451172
sub-06_task-maplistening_run-1_bold	0.00859409090909091	0.01168152090909091	0	54.12136972876923	1.2571125395384615	1.035101723846154	0.4968774950069808	2256.59716796875	1.2048340183310537	64	96.96969696969697	1.663950343420141	1.6117076923076925	1.8435107692307693	1.536632568721961	0.0251323	-0.022422252222895622	0.05915486812591553	66	64	64	33	3.743503111295542	7.0	3.25	3.25	3.9999282360076904	57.85261962564223	212.55517550825218	783.8565673828125	309.7842102050781	82598.0	125.13329429626465	2801.8534667968743	1439.2099609375	3.0134906523752942	3179.253684454221	15587.56640625	14763.1259765625	22689.0	10854.16875	23001.115234375	3943.5791015625	41.36201477050781
sub-06_task-maplistening_run-2_bold	0.0032948	0.013370248933333334	0	34.92992499054055	1.1055115456756759	0.9168725448648652	0.49689047899359473	2221.703857421875	0.7238737965321396	68	90.66666666666667	1.6488527524426975	1.600763076923077	1.8243753846153845	1.5214197957896312	0.0157288	-0.02260623127222061	0.058371178805828094	75	64	64	33	3.8049298258637867	7.0	3.25	3.25	3.9999282360076904	56.249528914671174	216.424971807891	785.0440063476562	315.080810546875	82641.0	127.89790344238281	2801.6943359375	1408.294189453125	3.239087233581044	3166.3011849945033	15625.0771484375	14831.6005859375	22621.0	10994.87109375	22879.96875	3897.90966796875	40.77449035644531
sub-07_task-maplistening_run-1_bold	0.004770000000000001	0.004495757246376812	0	24.146055881176466	1.3375020192647065	1.0106047248529413	0.5462684114630555	1559.193603515625	0.13002534238617486	4	5.797101449275362	1.6515248267567262	1.63128	1.821206153846154	1.5020883264240241	0.0396922	-0.0180423092097044	0.05838189646601677	69	64	64	33	4.684309908662642	7.0	3.25	3.25	3.9999778270721436	35.81848034798937	304.93799380900674	1076.3675537109375	391.66943359375	78503.0	143.79248809814453	4420.122851562498	1747.300048828125	4.269589028926233	3156.2262948211915	16099.41015625	15740.4140625	26018.0	11775.341748046874	21465.960253906247	3360.17724609375	83.62129974365234
sub-07_task-maplistening_run-2_bold	0.06806647058823528	0.02483379397058823	0	30.338124446417904	1.2628764146268658	1.1784851147761193	0.5507687961219956	1404.63037109375	0.5318034128122545	14	20.58823529411765	1.6870082846927161	1.653923076923077	1.8722707692307692	1.5348310079243026	0.0160724	-0.017381060868501663	0.0606258288025856	68	64	64	33	4.759110741743624	7.0	3.25	3.25	3.9999778270721436	34.92331742273354	328.34352211516745	1121.3309326171875	411.6383972167969	78359.0	146.99293365478516	4556.1950683593695	1801.463623046875	4.046958078709815	3153.800415898236	16087.623046875	15722.9775390625	26093.0	11852.3982421875	21401.13671875	3303.700439453125	35.769325256347656
sub-08_task-maplistening_run-1_bold	0.004169375	0.00906915325	0	23.218457982531646	1.1450888429113921	0.9129552025316454	0.5081397263050501	2162.96728515625	0.15786420549737737	17	21.25	1.6210231241313464	1.589753846153846	1.816843076923077	1.4564724493171164	0.0241109	-0.016019513830542564	0.057551927864551544	80	64	64	33	4.326731260984809	7.0	3.25	3.25	3.9999520778656006	45.7055281443253	254.04708899276744	890.5731811523438	339.2494812011719	81944.0	131.13115844726562	3283.6566284179676	1645.15771484375	2.8606955561856067	3222.5517502202465	16358.15625	15756.166015625	23663.0	11887.0984375	22811.557226562498	3641.509521484375	55.61737060546875
sub-08_task-maplistening_run-2_bold	0.004147763157894737	0.004435183947368421	0	23.191330121466656	1.3379636657333336	1.0111142218666667	0.5068584147948749	2184.469970703125	0.1532677960926176	15	19.736842105263158	1.612970772861469	1.5824584615384616	1.7627384615384616	1.4937153955074844	0.0300983	-0.014794068410992622	0.05935043841600418	76	64	64	33	4.368661614363479	7.0	3.25	3.25	3.9999520778656006	47.94223126380705	248.45792114450092	880.2582397460938	336.40936279296875	82035.0	133.82012481689452	3227.7999511718754	1627.9605712890625	2.8679465891913294	3225.275163084513	16329.076171875	15746.8359375	23551.0	11887.83740234375	22665.98828125	3604.42236328125	90.13233947753906
sub-09_task-maplistening_run-1_bold	0.005869756097560974	0.0053507913414634145	0	26.197678012345683	1.4187898123456788	0.9930675444444441	0.5456445618205114	1718.66796875	0.14449052471143445	11	13.414634146341463	1.708273469204561	1.6827784615384616	1.8712646153846155	1.5707773306906059	0.0282739	-0.011421982198953629	0.049727194011211395	82	64	64	33	3.905913422160179	7.0	3.25	3.25	3.9999749660491943	39.89296488273474	311.53638357453633	894.5951538085938	390.96331787109375	74461.0	139.2963409423828	3196.29736328125	1512.91162109375	5.256860619414237	3407.1719227674193	17223.783203125	16368.9951171875	29752.0	12438.37880859375	24660.631152343743	4190.75341796875	72.6019287109375
sub-09_task-maplistening_run-2_bold	0.002875	0.005258328421052632	0	23.398989588533333	1.2950099610666672	0.917333695866667	0.5464356294724769	1686.4647216796875	0.11003078526051138	4	5.2631578947368425	1.7154324842022364	1.6871999999999998	1.86884	1.5902574526067093	0.0220586	-0.011862799525260925	0.05036204308271408	76	64	64	33	3.9117047518407424	7.0	3.25	3.25	3.9999749660491943	40.50121793844725	309.842598316026	905.9522094726562	393.2475280761719	74407.0	142.81660919189454	3230.3030761718746	1531.707763671875	5.375977815928183	3379.2529593109316	17224.828125	16386.68359375	29747.0	12464.0443359375	24604.263281249998	4189.07080078125	78.41586303710938
sub-10_task-maplistening_run-1_bold	0.0035551315789473683	0.010379666973684212	0	19.6715961328	1.0517064953333335	0.8597888560000001	0.561649770358584	1798.523681640625	0.1482116472522658	17	22.36842105263158	1.6536561610817386	1.5529938461538462	1.8572615384615385	1.5507130986298314	0.0208863	-0.02769145742058754	0.06779615581035614	76	64	64	33	4.332938171017704	7.0	3.25	3.25	3.999927520751953	26.553398892563816	291.26116027592286	1148.7113037109375	392.3629455566406	74399.0	155.99418029785156	4878.909423828119	1988.197265625	3.8039792261714522	3309.417182545893	17904.841796875	17107.24609375	29499.0	13168.79091796875	24932.373828125	3948.119140625	55.42539596557617
sub-10_task-maplistening_run-2_bold	0.005848701298701299	0.0050358067532467535	0	19.770462399736843	1.2914114098684213	0.9892774043421056	0.5635956821186413	1790.9466552734375	0.10517982827651988	5	6.4935064935064934	1.6252236463693948	1.539236923076923	1.8306092307692308	1.5058247852620315	0.0127372	-0.027894072234630585	0.07106981426477432	77	64	64	33	4.353100045643328	7.0	3.25	3.25	3.999927520751953	25.518475107473662	285.0693459356707	1160.0693359375	392.1258544921875	74351.0	161.18541717529297	4976.800048828125	1977.208740234375	3.8149535236244345	3264.970968772763	17764.880859375	17014.25390625	29561.0	13099.4248046875	24704.017578125	3908.47119140625	76.29066467285156
sub-11_task-maplistening_run-1_bold	0.004833589743589745	0.011880773333333334	0	37.683045523376606	1.2312482635064932	0.9845152089610387	0.5091772648717428	1438.580322265625	0.495233029205725	62	79.48717948717949	1.7545484229062307	1.7077723076923077	1.9196430769230768	1.6362298841033076	0.0503819	-0.013098352588713169	0.039258379489183426	78	64	64	33	3.8184696184423244	7.0	3.25	3.25	3.999786376953125	41.54222261176421	268.3027699221663	736.1168823242188	381.85205078125	80987.0	164.41535186767578	2382.531030273437	1120.498046875	4.2815239584986085	2742.256680549695	15383.6572265625	14546.8388671875	24126.0	10833.43115234375	22645.6767578125	3809.520263671875	42.84961700439453
sub-11_task-maplistening_run-2_bold	0.005770256410256409	0.005522513974358975	0	32.93690844961041	1.4558365701298701	1.0445879923376622	0.5106029178434959	1500.3126220703125	0.32307518042930156	53	67.94871794871794	1.7152563852854377	1.68956	1.8840276923076924	1.5721814635486209	0.0691646	-0.013799825683236122	0.04147551581263542	78	64	64	33	3.849935213761693	7.0	3.25	3.25	3.999786376953125	45.02516664344846	263.77121397751216	749.8490600585938	375.8289794921875	80720.0	163.69375381469726	2464.341247558598	1157.4031982421875	4.593545809679687	2741.471943828572	15380.4169921875	14572.1728515625	24315.0	10906.1708984375	22573.535937499997	3784.9658203125	65.05265808105469
sub-12_task-maplistening_run-1_bold	0.009368933333333334	0.014269038400000001	0	28.107775842837825	1.0750193563513508	0.9136243132432432	0.5370023978472055	1567.05322265625	0.36552193944876515	51	68.0	1.8425754693516432	1.7992738461538462	2.053590769230769	1.6748617926703147	0.0180895	-0.017949018627405167	0.05664081126451492	75	64	64	33	4.603034871505108	7.0	3.25	3.25	3.9999897480010986	38.758103577011106	312.02740959310114	1049.4658203125	401.69451904296875	79385.0	164.01590881347656	4125.33876953125	1809.71142578125	3.995048294123782	3171.7581456991397	16655.962890625	16156.298828125	25367.0	11937.457226562501	22429.073242187493	3509.85400390625	42.9381103515625
sub-12_task-maplistening_run-2_bold	0.005144054054054055	0.014079206756756755	0	38.4271515880822	1.185195661232877	0.9966607776712328	0.539130422666263	1515.5947265625	0.626589263893603	69	93.24324324324324	1.8227788440130943	1.7800553846153848	2.0400769230769233	1.6482042243469743	0.0524333	-0.016070257872343063	0.06097951531410217	74	64	64	33	4.6174621900213815	7.0	3.25	3.25	3.9999897480010986	38.38803793043651	312.6652570288733	1062.181396484375	402.05035400390625	79283.0	164.24559783935547	4189.687792968739	1840.6453857421875	4.377056939928639	3069.5078196490394	16454.857421875	15967.2451171875	25294.0	11883.1533203125	22032.7400390625	3457.94482421875	43.99370193481445
sub-13_task-maplistening_run-1_bold	0.0026717948717948714	0.0031045701282051284	0	29.658741294415574	1.7597724138961037	1.030399655194805	0.5349394615844204	1521.296875	0.08965731274284429	0	0.0	1.7487085081458547	1.6511784615384615	1.940316923076923	1.6546301398221794	0.0197706	-0.01531283464282751	0.05486804246902466	78	64	64	33	4.175944756865956	7.0	3.25	3.25	3.9999029636383057	43.586292427246356	347.99142885161586	1014.7474365234375	428.98797607421875	78158.0	157.0747085571289	3723.1299072265597	1604.9534912109375	5.25302960995443	3375.4118033678697	17873.681640625	17131.30078125	26155.0	12882.301171875	24839.8802734375	4102.298828125	96.44410705566406
sub-13_task-maplistening_run-2_bold	0.0033000000000000004	0.002960522631578947	0	28.494649441999996	1.5767242893333338	1.0090347921333331	0.5361483775328696	1464.7789306640625	0.11001711285823793	4	5.2631578947368425	1.7357407424085631	1.6394615384615383	1.9301384615384616	1.63762222722569	0.0144062	-0.015386940911412239	0.055889662355184555	76	64	64	33	4.166862040669845	7.0	3.25	3.25	3.9999029636383057	43.16668352966416	356.93143923988663	1027.6171875	435.07354736328125	78159.0	157.43993682861327	3780.970434570302	1616.777099609375	5.515780125097844	3357.941276346778	17819.38671875	17075.265625	26220.0	12872.6916015625	24722.82783203125	4097.79345703125	105.46429443359375
sub-14_task-maplistening_run-1_bold	0.003517142857142857	0.0032115914285714285	0	17.004515785942022	1.167522028550725	0.9970873923188408	0.5384488476806346	1402.4007568359375	0.13581574400280788	5	7.142857142857143	1.6205206395403196	1.5722892307692307	1.7656523076923076	1.5236203801594201	0.022085	-0.008737636730074883	0.04489196091890335	70	64	64	33	3.8477415620198774	7.0	3.25	3.25	3.999926805496216	21.281942251345882	306.5038023715013	1074.665771484375	392.35467529296875	79393.0	147.05660705566407	4508.76083984375	1749.777587890625	4.883581400641652	2934.5215207860374	15690.5068359375	14772.1962890625	25310.0	11349.781298828126	22636.18505859375	3839.1103515625	87.3201675415039
sub-14_task-maplistening_run-2_bold	0.00571235294117647	0.005408084411764706	0	19.236287729253725	1.115626590895522	0.9261395047761192	0.5401037157926972	1335.493408203125	0.14437490006918366	9	13.235294117647058	1.624368911531182	1.5775815384615384	1.7714523076923077	1.5240728884397001	0.0125993	-0.008914018049836159	0.04789847880601883	68	64	64	33	3.8620259920364868	7.0	3.25	3.25	3.999926805496216	21.29981691032002	315.3664204534137	1083.6297607421875	398.610107421875	79350.0	146.22867965698242	4514.444824218752	1737.060546875	5.026552782477008	2897.9472877375315	15609.6806640625	14682.8056640625	25325.0	11300.6814453125	22428.654687499995	3801.76513671875	68.96683502197266
sub-15_task-maplistening_run-1_bold	0.0019075581395348838	0.00396385011627907	0	22.88062612917647	1.5262042223529417	0.9919496970588235	0.5066207122866923	2348.876708984375	0.09784985826702863	3	3.488372093023256	1.6993366203119207	1.6280553846153845	1.8313015384615385	1.638652937858839	0.0482019	-0.009619521908462048	0.03921737149357796	86	64	64	33	5.20748054931928	7.0	3.25	3.25	3.999870777130127	29.37665927390602	265.00996595625224	845.585693359375	356.3812561035156	81653.0	139.72396850585938	3294.228271484373	1352.0546875	2.5441373431082432	2795.985084579504	17763.72265625	17263.34765625	23630.0	13314.37392578125	23573.608496093748	3315.035400390625	91.97067260742188
sub-15_task-maplistening_run-2_bold	0.0021721428571428577	0.002283007023809524	0	22.555486920602416	1.581663892289157	1.0022342446987953	0.5092712442034243	2186.75244140625	0.08376555236572826	1	1.1904761904761905	1.6959078282186202	1.6205692307692308	1.8294338461538462	1.6377204077327843	0.0210692	-0.010695827193558216	0.039495859295129776	84	64	64	33	5.224801501265924	7.0	3.25	3.25	3.999870777130127	27.806430228702748	272.15286183746196	874.7958984375	365.51727294921875	81663.0	143.55880432128907	3419.796093749989	1394.0028076171875	2.8986588112063467	2774.995549070055	17683.724609375	17188.111328125	23611.0	13268.7412109375	23387.103515625	3289.64599609375	122.351318359375
sub-16_task-maplistening_run-1_bold	0.0067624999999999985	0.005751242941176469	0	32.54593775134329	1.4768716935820891	1.007587065671642	0.5275478634906499	1982.6083984375	0.2591881697365442	44	64.70588235294117	1.659970805680329	1.5951446153846154	1.8157415384615385	1.5690262631948326	0.0320158	-0.02479718253016472	0.05800826475024223	68	64	64	33	3.6841986089608634	7.0	3.25	3.25	3.9998183250427246	35.933661828480915	265.79676134439626	934.8397216796875	369.57354736328125	78125.0	145.30494384765626	3536.150195312501	1648.130859375	3.779408333078673	3662.3098111859936	17686.03515625	16697.66015625	26863.0	12575.23896484375	25892.435156249994	4532.15234375	65.35579681396484
sub-16_task-maplistening_run-2_bold	0.011520151515151515	0.009089721666666668	0	35.43320723276923	1.454439518	1.0768101786153843	0.5300903641421355	1855.451904296875	0.333448925444562	48	72.72727272727273	1.659491991493829	1.5878	1.8237723076923078	1.5669036667891798	0.0311417	-0.025540666654706	0.05808841809630394	66	64	64	33	3.6776845526427038	7.0	3.25	3.25	3.9998183250427246	34.40556850720398	278.8321051846709	958.6580810546875	379.1229553222656	78013.0	146.61589660644532	3670.297607421875	1658.8243408203125	3.942927616140545	3639.371464557298	17593.921875	16592.50390625	26883.0	12547.1181640625	25728.155859374983	4511.58740234375	49.836585998535156
sub-17_task-maplistening_run-1_bold	0.0036117948717948713	0.0037906910256410263	0	20.248353834675324	1.367218045974026	1.0236612507792207	0.4987131834001556	2704.1904296875	0.1278765935242547	11	14.102564102564102	1.6638428582416351	1.6248799999999999	1.834433846153846	1.53221472857106	0.0248213	-0.011192710138857365	0.03855547308921814	78	64	64	33	5.232014151665944	7.0	3.25	3.25	3.9997918605804443	53.7377714567726	218.1257248624722	805.8726806640625	322.8569641113281	82455.0	133.5913070678711	2896.7703125000003	1532.595458984375	3.2112113361545678	3175.3024916277545	17356.46875	17039.189453125	22244.0	12998.699462890625	22515.31533203125	3256.643798828125	90.4238052368164
sub-17_task-maplistening_run-2_bold	0.0016813513513513514	0.0045398793243243245	0	22.01379120150685	1.2866040552054794	0.9615855068493147	0.5004018885682423	2611.04931640625	0.1754377784210844	22	29.72972972972973	1.6745193150523987	1.6352246153846153	1.8460430769230771	1.5422902528495037	0.0259769	-0.012061906047165394	0.03888470306992531	74	64	64	33	5.26561239771399	7.0	3.25	3.25	3.9997918605804443	50.6846851892146	228.38801029147535	822.5468139648438	328.95220947265625	82462.0	132.3709602355957	2977.0975830078114	1536.7640380859375	3.1587360560555524	3140.8450207310607	17302.455078125	17000.44921875	22234.0	12956.847363281251	22391.213671874997	3228.507080078125	83.9227294921875
sub-18_task-maplistening_run-1_bold	0.009605466666666668	0.012640953733333333	0	19.626074378783784	1.0733289913513515	0.8962581694594595	0.4725847370910443	2537.78515625	0.2275748931356556	33	44.0	1.7340711551518122	1.7032769230769231	1.940953846153846	1.5579826962246675	0.0111271	-0.019453035667538643	0.03228664770722389	75	64	64	33	4.469675782267547	7.0	3.25	3.25	4.000153541564941	31.661850524916545	185.04181470031762	643.3397216796875	279.58203125	86911.0	129.52281951904297	2374.9384765625	1015.435302734375	5.583909338125661	2543.660375956395	14670.033203125	14112.7724609375	19228.0	10787.86044921875	19862.285937499997	3157.36669921875	47.8713493347168
sub-18_task-maplistening_run-2_bold	0.0020531884057971013	0.0029143924637681155	0	16.284308798382355	1.1639739807352942	0.9853663938235293	0.47643839555959683	2285.559814453125	0.1689532756907679	13	18.840579710144926	1.707276240428083	1.658886153846154	1.9116246153846155	1.55131795205348	0.0124176	-0.021553846076130867	0.036694347858428955	69	64	64	33	4.504842607258679	7.0	3.25	3.25	4.000153541564941	31.120961456203375	187.60840690756095	663.3304443359375	289.6684875488281	86843.0	138.02073822021484	2467.5493408203115	1041.7640380859375	5.445717721629411	2503.486778537572	14574.1044921875	14005.32421875	19262.0	10787.62275390625	19723.1552734375	3108.867919921875	95.0416030883789
sub-19_task-maplistening_run-1_bold	0.002986410256410256	0.007403555512820512	0	20.861833485454543	1.2460602351948051	0.9796942406493505	0.5349615512239843	1999.4610595703125	0.1919401065043844	22	28.205128205128204	1.640267071040718	1.6011907692307692	1.8205384615384617	1.4990719823529224	0.0512144	-0.020667048171162605	0.06382022798061371	78	64	64	33	4.237507442892371	7.0	3.25	3.25	3.999934673309326	46.30041966291031	246.23245684944092	930.2145385742188	347.9570617675781	77095.0	137.53273162841796	3421.10466308594	1807.8265380859375	5.027864806398071	3208.090587174901	16594.013671875	15905.1796875	26722.0	12025.27470703125	22803.02089843749	3753.35791015625	81.15210723876953
sub-19_task-maplistening_run-2_bold	0.006533294117647057	0.007775467529411764	0	18.40706743488095	1.2902452216666664	1.0304140717857142	0.5276215518302638	2239.315673828125	0.1032145680809793	4	4.705882352941177	1.6304725385400989	1.595643076923077	1.8050276923076924	1.4907468463895268	0.0320103	-0.014661867171525955	0.06784015148878098	85	64	64	33	4.19001827433871	7.0	3.25	3.25	3.999934673309326	54.590504510043765	231.67761314328544	886.7261352539062	331.52685546875	77779.0	134.70452270507812	3210.1038574218746	1781.146728515625	5.693514184402794	3216.742961059461	16716.201171875	15976.9794921875	26299.0	12184.35849609375	23013.959374999995	3813.032470703125	93.65790557861328
sub-20_task-maplistening_run-1_bold	0.0016858823529411766	0.0031309716176470583	0	22.8879701419403	1.2416858605970151	0.9610115529850742	0.44520027275217444	2622.424560546875	0.2534298738294903	41	60.294117647058826	1.7022941026395095	1.645156923076923	1.8801999999999999	1.5815253848416058	0.018962	-0.013665884733200073	0.03914610669016838	68	64	64	33	3.6188383079797455	7.0	3.25	3.25	4.000024318695068	67.37511768034851	161.75614153566144	657.9530639648438	297.4512023925781	89237.0	153.3924102783203	2246.361474609374	1173.5137939453125	1.4707112886914127	3339.308846708156	16027.7197265625	15069.4775390625	17822.0	11213.010302734376	24539.24560546875	4164.05859375	88.12551879882812
sub-20_task-maplistening_run-2_bold	0.0019135294117647056	0.0031592144117647057	0	23.83694987492538	1.2994674453731345	0.984609193880597	0.44652635372268723	2512.680419921875	0.2144705005430424	34	50.0	1.702332358287357	1.6394276923076925	1.8793415384615384	1.5882278440928401	0.0202843	-0.01398083008825779	0.03944326564669609	68	64	64	33	3.6157989641178707	7.0	3.25	3.25	4.000024318695068	68.65888838565049	167.82092933390751	672.6170654296875	303.70355224609375	89233.0	155.46085510253906	2327.3603027343693	1192.0089111328125	1.366521947840555	3345.5614030368833	16015.80859375	15051.3525390625	17775.0	11206.65654296875	24579.371874999997	4162.5458984375	105.38673400878906
sub-21_task-maplistening_run-1_bold	0.005998965517241379	0.010590812068965517	0	27.71917409651163	1.4806643694186048	1.0009332291860462	0.505861120965912	2021.63330078125	0.2245870166525633	33	37.93103448275862	1.6157804340728694	1.5584184615384618	1.812796923076923	1.476125917603224	0.0215092	-0.026958003640174866	0.05534086376428604	87	64	64	33	4.880358731084278	7.0	3.25	3.25	3.9997265338897705	57.2748122388386	223.64096167970118	818.8766479492188	342.4233703613281	81923.0	145.83074340820312	2737.5583007812465	1550.380126953125	4.254968129944874	2825.0826009714056	16163.560546875	15687.1357421875	22736.0	12027.8125	21462.302734375	3214.27001953125	71.306640625
sub-21_task-maplistening_run-2_bold	0.006855000000000002	0.025635799634146344	0	28.67370175716049	1.1143959018518514	0.8690221325925928	0.507598895486007	1955.841064453125	0.39594468183450643	60	73.17073170731707	1.63500114907161	1.5925569230769232	1.844326153846154	1.4681203702917531	0.00697818	-0.026807261630892754	0.05558570846915245	82	64	64	33	4.862794984452271	7.0	3.25	3.25	3.9997265338897705	56.17946829033226	242.211948025698	842.7254028320312	350.49261474609375	81891.0	140.21435546875	2861.518310546875	1595.36376953125	4.090398613764303	2810.2384806147365	16101.2080078125	15635.21484375	22832.0	11931.748291015625	21421.46650390625	3215.202880859375	34.691349029541016
